S96,20130823,2.5000,2.5000,2.4000,2.5000,4700
S96,20130826,2.4000,2.5000,2.4000,2.5000,10200
S96,20130827,2.3000,2.4000,2.3000,2.3000,13700
S96,20130828,2.3000,2.4000,2.3000,2.3000,8300
S96,20130829,2.3000,2.4000,2.3000,2.3000,13200
S96,20130830,2.2000,2.3000,2.1000,2.2000,20400
S96,20130903,2.2000,2.2000,2.1000,2.1000,43000
S96,20130904,2.2000,2.2000,2.0000,2.0000,33000
S96,20130905,2.0000,2.1000,2.0000,2.1000,10000
S96,20130906,1.9000,2.1000,1.9000,2.0000,11200
S96,20130909,1.9000,2.0000,1.9000,2.0000,16600
S96,20130910,2.1000,2.2000,2.1000,2.2000,26000
S96,20130911,2.3000,2.4000,2.3000,2.3000,45600
S96,20130912,2.3000,2.3000,2.2000,2.3000,15800
S96,20130913,2.1000,2.3000,2.1000,2.3000,9700
S96,20130916,2.2000,2.3000,2.1000,2.2000,9200
S96,20130917,2.1000,2.2000,2.1000,2.2000,25200
S96,20130918,2.2000,2.2000,2.1000,2.1000,22900
S96,20130919,2.1000,2.1000,2.0000,2.1000,38300
S96,20130920,2.0000,2.1000,2.0000,2.1000,18500
S96,20130923,2.1000,2.2000,2.0000,2.2000,4200
S96,20130924,2.2000,2.2000,2.2000,2.2000,27200
S96,20130925,2.1000,2.3000,2.1000,2.2000,27600
S96,20130926,2.2000,2.3000,2.2000,2.3000,3700
S96,20130927,2.3000,2.3000,2.1000,2.2000,18100
S96,20130930,2.2000,2.3000,2.1000,2.3000,6800
S96,20131001,2.3000,2.5000,2.3000,2.4000,66200
S96,20131002,2.4000,2.5000,2.3000,2.4000,91210
S96,20131003,2.4000,2.4000,2.2000,2.4000,78000
S96,20131004,2.3000,2.4000,2.2000,2.4000,28000
S96,20131007,2.3000,2.4000,2.2000,2.4000,34800
S96,20131008,2.2000,2.4000,2.2000,2.4000,69500
S96,20131009,2.2000,2.4000,2.2000,2.4000,7000
S96,20131010,2.2000,2.3000,2.2000,2.2000,9500
S96,20131011,2.2000,2.3000,2.1000,2.3000,37700
S96,20131014,2.2000,2.2000,2.1000,2.1000,16500
S96,20131015,2.3000,2.3000,2.2000,2.2000,46300
S96,20131016,2.2000,2.4000,2.2000,2.4000,35400
S96,20131017,2.5000,2.5000,2.4000,2.4000,36100
S96,20131018,2.3000,2.4000,2.3000,2.4000,18700
S96,20131021,2.3000,2.5000,2.3000,2.3000,55500
S96,20131022,2.3000,2.4000,2.2000,2.2000,18800
S96,20131023,2.2000,2.4000,2.2000,2.4000,86000
S96,20131024,2.5000,2.5000,2.4000,2.4000,21500
S96,20131025,2.5000,2.5000,2.4000,2.5000,38900
S96,20131028,2.5000,2.5000,2.4000,2.5000,35200
S96,20131029,2.4000,2.5000,2.3000,2.5000,45600
S96,20131030,2.4000,2.5000,2.4000,2.5000,81200
S96,20131031,2.4000,2.5000,2.4000,2.5000,23000
S96,20131101,2.4000,2.4000,2.3000,2.4000,77200
S96,20131104,2.4000,2.6000,2.4000,2.6000,239300
S96,20131105,2.8000,2.8000,2.8000,2.8000,60870
S96,20131106,3.0000,3.0000,3.0000,3.0000,67600
S96,20131107,3.3000,3.3000,3.3000,3.3000,43900
S96,20131108,3.6000,3.6000,3.5000,3.6000,1426930
S96,20131111,3.6000,3.8000,3.5000,3.8000,175800
S96,20131112,3.8000,4.0000,3.5000,3.5000,200790
S96,20131113,3.3000,3.5000,3.2000,3.3000,283900
S96,20131114,3.3000,3.6000,3.3000,3.6000,243300
S96,20131115,3.9000,3.9000,3.6000,3.6000,439310
S96,20131118,3.8000,3.9000,3.6000,3.7000,213400
S96,20131119,3.6000,3.6000,3.5000,3.5000,171100
S96,20131120,3.5000,3.7000,3.5000,3.7000,199100
S96,20131121,3.8000,3.9000,3.5000,3.6000,340475
S96,20131122,3.5000,3.5000,3.4000,3.5000,137600
S96,20131125,3.5000,3.5000,3.3000,3.3000,153325
S96,20131126,3.2000,3.5000,3.2000,3.4000,122197
S96,20131127,3.5000,3.5000,3.2000,3.4000,63200
S96,20131128,3.3000,3.4000,3.2000,3.3000,166200
S96,20131129,3.3000,3.3000,3.2000,3.3000,217200
S96,20131202,3.1000,3.5000,3.0000,3.4000,62400
S96,20131203,3.4000,3.5000,3.2000,3.4000,88400
S96,20131204,3.3000,3.4000,3.2000,3.3000,168600
S96,20131205,3.3000,3.3000,3.2000,3.3000,26402
S96,20131206,3.3000,3.3000,3.2000,3.3000,42200
S96,20131209,3.2000,3.3000,3.2000,3.2000,65500
S96,20131210,3.1000,3.3000,3.1000,3.3000,143611
S96,20131211,3.3000,3.3000,3.1000,3.1000,54700
S96,20131212,3.0000,3.2000,3.0000,3.2000,40000
S96,20131213,3.0000,3.4000,3.0000,3.2000,85100
S96,20131216,3.1000,3.5000,3.1000,3.5000,189800
S96,20131217,3.7000,3.8000,3.7000,3.8000,709000
S96,20131218,3.8000,3.9000,3.6000,3.6000,99400
S96,20131219,3.6000,3.9000,3.6000,3.9000,126300
S96,20131220,3.8000,3.9000,3.6000,3.6000,345700
S96,20131223,3.6000,3.7000,3.4000,3.6000,92000
S96,20131224,3.5000,3.6000,3.5000,3.5000,87800
S96,20131225,3.5000,3.8000,3.4000,3.7000,200800
S96,20131226,3.5000,3.6000,3.5000,3.5000,98250
S96,20131227,3.5000,3.5000,3.4000,3.5000,56805
S96,20131230,3.5000,3.5000,3.2000,3.2000,91700
S96,20131231,3.2000,3.2000,3.0000,3.2000,117600
S96,20140102,3.3000,3.4000,3.2000,3.3000,40300
S96,20140103,3.3000,3.4000,3.3000,3.3000,45800
S96,20140106,3.2000,3.6000,3.2000,3.6000,127500
S96,20140107,3.4000,3.5000,3.3000,3.4000,46600
S96,20140108,3.2000,3.5000,3.2000,3.5000,79700
S96,20140109,3.5000,3.5000,3.4000,3.4000,59620
S96,20140110,3.4000,3.5000,3.4000,3.4000,154500
S96,20140113,3.4000,3.5000,3.3000,3.4000,41500
S96,20140114,3.4000,3.4000,3.2000,3.3000,70900
S96,20140115,3.4000,3.4000,3.2000,3.3000,72700
S96,20140116,3.3000,3.3000,3.2000,3.3000,65500
S96,20140117,3.2000,3.3000,3.1000,3.3000,81600
S96,20140120,3.2000,3.2000,3.1000,3.1000,69000
S96,20140121,3.1000,3.2000,3.1000,3.2000,20000
S96,20140122,3.2000,3.3000,3.0000,3.0000,87900
S96,20140123,3.0000,3.2000,2.9000,3.2000,21400
S96,20140124,3.1000,3.2000,3.1000,3.2000,13100
S96,20140127,3.2000,3.4000,3.2000,3.4000,73800
S96,20140206,3.4000,3.5000,3.3000,3.5000,35000
S96,20140207,3.5000,3.5000,3.3000,3.4000,31500
S96,20140210,3.3000,3.4000,3.3000,3.4000,37400
S96,20140211,3.4000,3.4000,3.2000,3.2000,36200
S96,20140212,3.3000,3.4000,3.2000,3.4000,18700
S96,20140213,3.3000,3.4000,3.3000,3.3000,64500
S96,20140214,3.3000,3.5000,3.2000,3.4000,56800
S96,20140217,3.3000,3.5000,3.3000,3.5000,101700
S96,20140218,3.4000,3.8000,3.4000,3.8000,570300
S96,20140219,4.1000,4.1000,4.1000,4.1000,243840
S96,20140220,4.5000,4.5000,4.2000,4.5000,1739800
S96,20140221,4.4000,4.4000,4.1000,4.2000,433740
S96,20140224,4.2000,4.6000,4.2000,4.6000,2269400
S96,20140225,4.7000,4.8000,4.5000,4.6000,526300
S96,20140226,4.6000,5.0000,4.4000,4.5000,276900
S96,20140227,4.5000,4.6000,4.4000,4.4000,674710
S96,20140228,4.3000,4.5000,4.1000,4.5000,331000
S96,20140303,4.4000,4.9000,4.1000,4.1000,869600
S96,20140304,3.8000,4.2000,3.7000,4.2000,335300
S96,20140305,4.1000,4.5000,4.0000,4.5000,808510
S96,20140306,4.3000,4.5000,4.2000,4.2000,255200
S96,20140307,4.2000,4.4000,4.2000,4.4000,303310
S96,20140310,4.4000,4.4000,4.1000,4.3000,626000
S96,20140311,4.2000,4.7000,4.2000,4.7000,1035340
S96,20140312,4.9000,5.0000,4.3000,4.5000,657300
S96,20140313,4.3000,4.8000,4.3000,4.7000,311185
S96,20140314,4.6000,4.8000,4.4000,4.5000,650020
S96,20140317,4.7000,4.9000,4.7000,4.9000,847380
S96,20140318,4.9000,4.9000,4.9000,4.9000,0
S96,20140319,4.9000,4.9000,4.9000,4.9000,0
S96,20140320,4.9000,4.9000,4.9000,4.9000,0
S96,20140321,4.5000,5.3000,4.5000,4.5000,91400
S96,20140324,4.5000,4.5000,4.5000,4.5000,0
S96,20140325,4.5000,4.5000,4.5000,4.5000,0
S96,20140326,4.5000,4.5000,4.5000,4.5000,0
S96,20140327,4.5000,4.5000,4.5000,4.5000,0
S96,20140328,4.1000,4.1000,4.1000,4.1000,139800
S96,20140331,4.1000,4.1000,4.1000,4.1000,0
S96,20140401,4.1000,4.1000,4.1000,4.1000,0
S96,20140402,4.1000,4.1000,4.1000,4.1000,0
S96,20140403,4.1000,4.1000,4.1000,4.1000,0
S96,20140404,3.7000,3.7000,3.7000,3.7000,240900
S96,20140407,3.7000,3.7000,3.7000,3.7000,0
S96,20140408,3.7000,3.7000,3.7000,3.7000,0
S96,20140410,3.7000,3.7000,3.7000,3.7000,0
S96,20140411,3.4000,4.0000,3.4000,3.8000,1972000
S96,20140414,3.8000,3.8000,3.8000,3.8000,0
S96,20140415,3.8000,3.8000,3.8000,3.8000,0
S96,20140416,3.8000,3.8000,3.8000,3.8000,0
S96,20140417,3.8000,3.8000,3.8000,3.8000,0
S96,20140418,3.5000,3.5000,3.5000,3.5000,11700
S96,20140421,3.5000,3.5000,3.5000,3.5000,0
S96,20140422,3.5000,3.5000,3.5000,3.5000,0
S96,20140423,3.5000,3.5000,3.5000,3.5000,0
S96,20140424,3.5000,3.5000,3.5000,3.5000,0
S96,20140425,3.5000,3.5000,3.5000,3.5000,0
S96,20140428,3.5000,3.5000,3.5000,3.5000,0
S96,20140429,3.5000,3.5000,3.5000,3.5000,0
S96,20140505,3.5000,3.5000,3.5000,3.5000,0
S96,20140506,3.5000,3.5000,3.5000,3.5000,0
S96,20140507,3.5000,3.5000,3.5000,3.5000,0
S96,20140508,3.5000,3.5000,3.5000,3.5000,0
S96,20140509,3.5000,3.5000,3.5000,3.5000,0
S96,20140512,3.5000,3.5000,3.5000,3.5000,0
S96,20140513,3.5000,3.5000,3.5000,3.5000,0
S96,20140514,3.5000,3.5000,3.5000,3.5000,0
S96,20140515,3.5000,3.5000,3.5000,3.5000,0
S96,20140516,3.5000,3.5000,3.5000,3.5000,0
S96,20140519,3.5000,3.5000,3.5000,3.5000,0
S96,20140520,3.5000,3.5000,3.5000,3.5000,0
S96,20140521,3.5000,3.5000,3.5000,3.5000,0
S96,20140522,3.5000,3.5000,3.5000,3.5000,0
S96,20140523,3.5000,3.5000,3.5000,3.5000,0
S96,20140526,3.5000,3.5000,3.5000,3.5000,0
S96,20140527,3.5000,3.5000,3.5000,3.5000,0
S96,20140528,3.5000,3.5000,3.5000,3.5000,0
S96,20140529,3.5000,3.5000,3.5000,3.5000,0
S96,20140722,1.6000,1.6000,1.6000,1.6000,5000
S96,20140807,1.6000,3.5000,1.6000,3.5000,0
S96,20140808,3.5000,3.5000,3.5000,3.5000,0
S96,20140811,3.5000,3.5000,3.5000,3.5000,0
S96,20140812,3.5000,3.5000,3.5000,3.5000,0
S96,20140813,3.5000,3.5000,3.5000,3.5000,0
S96,20140814,3.5000,3.5000,3.5000,3.5000,0
S96,20140815,3.5000,3.5000,3.5000,3.5000,0
S96,20140818,3.5000,3.5000,3.5000,3.5000,0
S96,20140819,3.5000,3.5000,3.5000,3.5000,0
S96,20140820,3.5000,3.5000,3.5000,3.5000,0
S96,20140821,3.7000,3.7000,2.9000,3.0000,465100
S96,20140822,2.9000,3.0000,2.8000,2.8000,457650
S96,20140825,2.8000,2.8000,2.6000,2.7000,181150
S96,20140826,2.7000,2.9000,2.7000,2.9000,166400
S96,20140827,2.9000,3.0000,2.7000,2.8000,154030
S96,20140828,2.8000,3.0000,2.8000,2.8000,207600
S96,20140829,2.8000,2.9000,2.8000,2.8000,266300
S96,20140903,2.9000,3.0000,2.6000,2.9000,142540
S96,20140904,2.8000,2.9000,2.7000,2.8000,215582
S96,20140905,2.8000,3.0000,2.8000,3.0000,309810
S96,20140908,3.1000,3.1000,3.1000,3.1000,88900
S96,20140909,3.4000,3.4000,3.0000,3.1000,519580
S96,20140910,3.1000,3.1000,3.0000,3.0000,238100
S96,20140911,3.1000,3.1000,3.0000,3.1000,140800
S96,20140912,3.1000,3.1000,3.0000,3.1000,94900
S96,20140915,3.1000,3.2000,3.0000,3.0000,157430
S96,20140916,3.0000,3.0000,2.9000,3.0000,159150
S96,20140917,2.9000,3.1000,2.9000,3.1000,208400
S96,20140918,3.1000,3.1000,2.9000,3.0000,238570
S96,20140919,2.9000,2.9000,2.9000,2.9000,55100
S96,20140922,3.0000,3.0000,2.9000,2.9000,116610
S96,20140923,2.9000,2.9000,2.8000,2.9000,58000
S96,20140924,2.9000,2.9000,2.9000,2.9000,71400
S96,20140925,3.0000,3.0000,2.7000,2.9000,110700
S96,20140926,2.9000,3.0000,2.9000,3.0000,115930
S96,20140929,3.0000,3.0000,2.9000,2.9000,33600
S96,20140930,2.9000,2.9000,2.8000,2.9000,20500
S96,20141001,2.8000,3.0000,2.8000,3.0000,134105
S96,20141002,2.9000,3.0000,2.8000,2.9000,119830
S96,20141003,2.9000,3.0000,2.8000,2.9000,148200
S96,20141006,2.9000,3.0000,2.8000,3.0000,175510
S96,20141007,3.0000,3.1000,3.0000,3.1000,161300
S96,20141008,3.4000,3.4000,3.3000,3.4000,124200
S96,20141009,3.7000,3.7000,3.5000,3.6000,826465
S96,20141010,3.7000,4.0000,3.6000,4.0000,778220
S96,20141013,4.0000,4.0000,3.6000,3.7000,247930
S96,20141014,3.7000,3.7000,3.5000,3.5000,348100
S96,20141015,3.6000,3.6000,3.2000,3.4000,227810
S96,20141016,3.3000,3.5000,3.3000,3.4000,84170
S96,20141017,3.2000,3.3000,3.1000,3.3000,179400
S96,20141020,3.2000,3.5000,3.1000,3.3000,106400
S96,20141021,3.2000,3.6000,3.2000,3.5000,167630
S96,20141022,3.5000,3.5000,3.3000,3.4000,41000
S96,20141023,3.4000,3.4000,3.1000,3.2000,204400
S96,20141024,3.2000,3.2000,2.9000,3.2000,256800
S96,20141027,3.0000,3.1000,2.9000,3.0000,82100
S96,20141028,3.0000,3.1000,3.0000,3.0000,66300
S96,20141029,3.0000,3.2000,3.0000,3.1000,22590
S96,20141030,3.0000,3.1000,2.9000,2.9000,82000
S96,20141031,3.0000,3.1000,3.0000,3.1000,58200
S96,20141103,3.1000,3.2000,3.0000,3.1000,65800
S96,20141104,3.1000,3.1000,3.0000,3.0000,107900
S96,20141105,3.0000,3.1000,2.9000,3.1000,76600
S96,20141106,3.0000,3.1000,3.0000,3.0000,54700
S96,20141107,3.1000,3.2000,3.1000,3.1000,89400
S96,20141110,3.1000,3.1000,3.0000,3.0000,66400
S96,20141111,3.0000,3.1000,2.9000,3.1000,93500
S96,20141112,3.0000,3.0000,3.0000,3.0000,109117
S96,20141113,3.1000,3.1000,3.0000,3.1000,40870
S96,20141114,3.1000,3.1000,3.0000,3.1000,38200
S96,20141117,3.0000,3.0000,3.0000,3.0000,23400
S96,20141118,2.9000,3.0000,2.9000,2.9000,72200
S96,20141119,2.9000,2.9000,2.9000,2.9000,72910
S96,20141120,3.0000,3.1000,2.9000,3.1000,73000
S96,20141121,3.1000,3.1000,2.9000,3.0000,13100
S96,20141124,2.9000,3.0000,2.8000,2.9000,66200
S96,20141125,2.9000,2.9000,2.8000,2.9000,22100
S96,20141126,2.9000,2.9000,2.8000,2.8000,92200
S96,20141127,2.8000,2.9000,2.7000,2.8000,54000
S96,20141128,2.8000,2.9000,2.8000,2.9000,68300
S96,20141201,2.8000,2.9000,2.8000,2.8000,43000
S96,20141202,2.8000,2.9000,2.8000,2.9000,58100
S96,20141203,2.8000,2.8000,2.8000,2.8000,26800
S96,20141204,2.9000,3.0000,2.8000,2.8000,77410
S96,20141205,2.9000,2.9000,2.8000,2.8000,14990
S96,20141208,2.8000,2.9000,2.8000,2.9000,2800
S96,20141209,2.8000,2.8000,2.7000,2.7000,80200
S96,20141210,2.8000,2.9000,2.7000,2.9000,79500
S96,20141211,2.9000,2.9000,2.8000,2.9000,10300
S96,20141212,2.9000,2.9000,2.8000,2.9000,25300
S96,20141215,3.0000,3.0000,2.9000,3.0000,115400
S96,20141216,3.0000,3.1000,2.8000,2.9000,54800
S96,20141217,3.0000,3.0000,2.7000,2.8000,87300
S96,20141218,2.8000,2.9000,2.8000,2.8000,18400
S96,20141219,2.8000,2.8000,2.6000,2.6000,66900
S96,20141222,2.6000,2.7000,2.6000,2.7000,12000
S96,20141223,2.7000,2.7000,2.6000,2.7000,86200
S96,20141224,2.6000,2.8000,2.6000,2.7000,34118
S96,20141225,2.7000,2.7000,2.5000,2.5000,37800
S96,20141226,2.5000,2.5000,2.5000,2.5000,56020
S96,20141229,2.5000,2.5000,2.3000,2.3000,46200
S96,20141230,2.3000,2.3000,2.2000,2.3000,26100
S96,20141231,2.4000,2.5000,2.4000,2.5000,38800
S96,20150105,2.6000,2.7000,2.6000,2.6000,46600
S96,20150106,2.5000,2.5000,2.4000,2.5000,89400
S96,20150107,2.5000,2.6000,2.4000,2.6000,57717
S96,20150108,2.6000,2.6000,2.4000,2.6000,12600
S96,20150109,2.5000,2.5000,2.4000,2.4000,10300
S96,20150112,2.4000,2.6000,2.4000,2.6000,11200
S96,20150113,2.4000,2.5000,2.4000,2.5000,41600
S96,20150114,2.4000,2.4000,2.3000,2.3000,97000
S96,20150115,2.3000,2.4000,2.3000,2.4000,3800
S96,20150116,2.3000,2.4000,2.3000,2.3000,18500
S96,20150119,2.3000,2.3000,2.3000,2.3000,19500
S96,20150120,2.3000,2.3000,2.3000,2.3000,4900
S96,20150121,2.3000,2.4000,2.2000,2.2000,49100
S96,20150122,2.2000,2.3000,2.2000,2.2000,79200
S96,20150123,2.4000,2.4000,2.3000,2.4000,1300
S96,20150126,2.3000,2.3000,2.3000,2.3000,30100
S96,20150127,2.3000,2.3000,2.2000,2.2000,84400
S96,20150128,2.2000,2.2000,2.1000,2.1000,63500
S96,20150129,2.2000,2.2000,2.1000,2.1000,12700
S96,20150130,2.2000,2.2000,2.2000,2.2000,18000
S96,20150202,2.2000,2.2000,2.1000,2.2000,7600
S96,20150203,2.1000,2.1000,2.1000,2.1000,35200
S96,20150204,2.1000,2.1000,2.0000,2.0000,45700
S96,20150205,2.0000,2.0000,2.0000,2.0000,72800
S96,20150206,2.1000,2.1000,2.0000,2.0000,1300
S96,20150209,2.1000,2.1000,2.0000,2.0000,14100
S96,20150210,2.0000,2.1000,2.0000,2.0000,58500
S96,20150211,2.1000,2.2000,2.0000,2.2000,36700
S96,20150212,2.2000,2.2000,2.1000,2.2000,6800
S96,20150213,2.1000,2.2000,2.1000,2.2000,29700
S96,20150224,2.2000,2.2000,2.1000,2.2000,6504
S96,20150225,2.2000,2.3000,2.1000,2.1000,15200
S96,20150226,2.2000,2.3000,2.2000,2.3000,61400
S96,20150227,2.3000,2.4000,2.3000,2.4000,87200
S96,20150302,2.5000,2.5000,2.3000,2.3000,27410
S96,20150303,2.4000,2.4000,2.3000,2.4000,51710
S96,20150304,2.4000,2.4000,2.4000,2.4000,40700
S96,20150305,2.4000,2.4000,2.3000,2.3000,20300
S96,20150306,2.3000,2.4000,2.2000,2.4000,20600
S96,20150309,2.3000,2.3000,2.3000,2.3000,6900
S96,20150310,2.3000,2.3000,2.2000,2.2000,26000
S96,20150311,2.3000,2.3000,2.3000,2.3000,13000
S96,20150312,2.3000,2.3000,2.3000,2.3000,7300
S96,20150313,2.4000,2.4000,2.4000,2.4000,100
S96,20150316,2.2000,2.4000,2.2000,2.4000,4500
S96,20150317,2.3000,2.3000,2.1000,2.3000,31100
S96,20150318,2.2000,2.2000,2.1000,2.2000,39100
S96,20150319,2.2000,2.2000,2.1000,2.2000,23700
S96,20150320,2.1000,2.2000,2.1000,2.2000,3700
S96,20150323,2.3000,2.3000,2.1000,2.1000,10500
S96,20150324,2.3000,2.3000,2.2000,2.2000,2600
S96,20150325,2.2000,2.3000,2.2000,2.3000,14800
S96,20150326,2.2000,2.2000,2.0000,2.1000,41100
S96,20150327,2.0000,2.0000,2.0000,2.0000,24600
S96,20150330,2.1000,2.1000,2.1000,2.1000,100
S96,20150331,2.0000,2.1000,2.0000,2.1000,12600
S96,20150401,2.0000,2.0000,1.9000,1.9000,7900
S96,20150402,1.9000,1.9000,1.9000,1.9000,3100
S96,20150403,1.9000,1.9000,1.9000,1.9000,8300
S96,20150406,2.0000,2.0000,1.9000,1.9000,9800
S96,20150407,1.9000,2.0000,1.9000,2.0000,8800
S96,20150408,2.0000,2.0000,1.9000,1.9000,8300
S96,20150409,1.9000,2.0000,1.9000,2.0000,1100
S96,20150410,2.0000,2.0000,2.0000,2.0000,2100
S96,20150413,2.0000,2.0000,2.0000,2.0000,32400
S96,20150414,2.0000,2.0000,2.0000,2.0000,5600
S96,20150415,1.9000,2.0000,1.9000,2.0000,11400
S96,20150416,1.9000,1.9000,1.8000,1.9000,8700
S96,20150417,1.9000,1.9000,1.8000,1.9000,8200
S96,20150420,1.9000,1.9000,1.8000,1.8000,42200
S96,20150421,1.8000,1.9000,1.8000,1.9000,23600
S96,20150422,1.8000,1.9000,1.7000,1.8000,33800
S96,20150423,1.9000,1.9000,1.8000,1.9000,50600
S96,20150424,1.8000,1.8000,1.8000,1.8000,17300
S96,20150427,1.7000,1.8000,1.7000,1.8000,26200
S96,20150504,1.8000,1.8000,1.6000,1.7000,20700
S96,20150505,1.6000,1.6000,1.5000,1.6000,45200
S96,20150506,1.7000,1.7000,1.6000,1.6000,900
S96,20150507,1.6000,1.6000,1.5000,1.6000,33600
S96,20150508,1.5000,1.5000,1.5000,1.5000,55700
S96,20150511,1.5000,1.5000,1.4000,1.4000,13000
S96,20150512,1.4000,1.4000,1.4000,1.4000,3100
S96,20150513,1.5000,1.5000,1.4000,1.4000,10200
S96,20150514,1.5000,1.5000,1.3000,1.3000,24200
S96,20150515,1.5000,1.5000,1.5000,1.5000,12000
S96,20150518,1.5000,1.5000,1.4000,1.4000,12600
S96,20150519,1.5000,1.5000,1.5000,1.5000,2100
S96,20150520,1.5000,1.6000,1.5000,1.6000,12100
S96,20150521,1.5000,1.6000,1.5000,1.5000,64300
S96,20150522,1.5000,1.6000,1.5000,1.6000,31700
S96,20150525,1.6000,1.7000,1.6000,1.7000,39900
S96,20150526,1.8000,1.8000,1.7000,1.8000,131500
S96,20150527,1.8000,1.8000,1.8000,1.8000,16100
S96,20150528,1.8000,1.9000,1.8000,1.9000,59100
S96,20150529,1.9000,2.0000,1.9000,1.9000,34400
S96,20150601,1.9000,1.9000,1.8000,1.8000,17300
S96,20150602,1.7000,1.7000,1.7000,1.7000,27500
S96,20150603,1.7000,1.8000,1.6000,1.8000,55800
S96,20150604,1.8000,1.8000,1.7000,1.7000,16000
S96,20150605,1.7000,1.7000,1.6000,1.7000,44800
S96,20150608,1.7000,1.7000,1.7000,1.7000,17000
S96,20150609,1.8000,1.8000,1.8000,1.8000,68500
S96,20150610,1.8000,1.8000,1.7000,1.7000,31921
S96,20150611,1.7000,1.7000,1.7000,1.7000,50000
S96,20150612,1.7000,1.7000,1.7000,1.7000,21300
S96,20150615,1.8000,1.8000,1.7000,1.7000,111000
S96,20150616,1.7000,1.8000,1.7000,1.7000,56100
S96,20150617,1.7000,1.8000,1.7000,1.8000,11000
S96,20150618,1.8000,1.8000,1.8000,1.8000,152000
S96,20150619,1.9000,1.9000,1.9000,1.9000,112800
S96,20150622,2.0000,2.0000,2.0000,2.0000,156600
S96,20150623,2.1000,2.1000,1.9000,1.9000,44600
S96,20150624,1.9000,1.9000,1.8000,1.8000,143320
S96,20150625,1.9000,1.9000,1.9000,1.9000,54900
S96,20150626,2.0000,2.0000,1.9000,2.0000,174900
S96,20150629,1.9000,2.0000,1.9000,1.9000,41000
S96,20150630,1.8000,1.9000,1.8000,1.9000,24700
S96,20150701,1.9000,1.9000,1.8000,1.9000,68100
S96,20150702,1.9000,2.0000,1.8000,1.9000,11600
S96,20150703,1.9000,1.9000,1.9000,1.9000,33900
S96,20150706,1.8000,1.8000,1.8000,1.8000,24200
S96,20150707,1.8000,1.8000,1.7000,1.7000,27300
S96,20150708,1.8000,1.8000,1.7000,1.7000,67500
S96,20150709,1.7000,1.7000,1.7000,1.7000,31000
S96,20150710,1.7000,1.8000,1.7000,1.8000,8000
S96,20150713,1.8000,1.8000,1.6000,1.6000,33900
S96,20150714,1.6000,1.6000,1.6000,1.6000,22000
S96,20150715,1.6000,1.7000,1.6000,1.7000,12200
S96,20150716,1.6000,1.7000,1.6000,1.6000,13600
S96,20150717,1.6000,1.6000,1.6000,1.6000,1200
S96,20150720,1.6000,1.7000,1.6000,1.7000,8100
S96,20150721,1.6000,1.6000,1.5000,1.6000,4000
S96,20150722,1.6000,1.6000,1.6000,1.6000,36300
S96,20150723,1.6000,1.6000,1.5000,1.5000,28600
S96,20150724,1.5000,1.5000,1.5000,1.5000,16000
S96,20150727,1.5000,1.5000,1.5000,1.5000,2000
S96,20150728,1.5000,1.5000,1.5000,1.5000,7600
S96,20150729,1.5000,1.5000,1.5000,1.5000,16100
S96,20150730,1.5000,1.6000,1.5000,1.6000,64600
S96,20150731,1.6000,1.6000,1.6000,1.6000,11700
S96,20150803,1.5000,1.6000,1.5000,1.5000,66900
S96,20150804,1.6000,1.6000,1.5000,1.5000,300
S96,20150805,1.5000,1.6000,1.5000,1.5000,30100
S96,20150806,1.5000,1.5000,1.5000,1.5000,38900
S96,20150807,1.6000,1.6000,1.6000,1.6000,100
S96,20150810,1.6000,1.6000,1.5000,1.6000,10700
S96,20150811,1.5000,1.6000,1.5000,1.6000,200
S96,20150812,1.5000,1.6000,1.5000,1.5000,31600
S96,20150813,1.5000,1.5000,1.4000,1.4000,10900
S96,20150814,1.4000,1.5000,1.3000,1.5000,6100
S96,20150817,1.5000,1.5000,1.4000,1.4000,600
S96,20150818,1.4000,1.5000,1.4000,1.5000,5100
S96,20150819,1.4000,1.4000,1.4000,1.4000,2200
S96,20150820,1.4000,1.4000,1.4000,1.4000,100
S96,20150821,1.4000,1.4000,1.4000,1.4000,0
S96,20150824,1.3000,1.3000,1.2000,1.2000,38200
S96,20150825,1.1000,1.2000,1.1000,1.2000,41600
S96,20150826,1.2000,1.2000,1.2000,1.2000,28700
S96,20150827,1.3000,1.3000,1.2000,1.2000,29800
S96,20150828,1.2000,1.3000,1.2000,1.2000,53200
S96,20150831,1.2000,1.3000,1.2000,1.3000,12900
S96,20150901,1.3000,1.3000,1.3000,1.3000,0
S96,20150903,1.2000,1.2000,1.2000,1.2000,35500
S96,20150904,1.2000,1.2000,1.2000,1.2000,11000
S96,20150907,1.2000,1.3000,1.2000,1.2000,37500
S96,20150908,1.3000,1.3000,1.3000,1.3000,650
S96,20150909,1.2000,1.3000,1.2000,1.3000,16700
S96,20150910,1.3000,1.3000,1.2000,1.2000,1900
S96,20150911,1.2000,1.2000,1.2000,1.2000,15900
S96,20150914,1.3000,1.3000,1.3000,1.3000,100
S96,20150915,1.3000,1.3000,1.2000,1.2000,4700
S96,20150916,1.1000,1.2000,1.1000,1.1000,5800
S96,20150917,1.1000,1.2000,1.1000,1.2000,10200
S96,20150918,1.1000,1.1000,1.1000,1.1000,5000
S96,20150921,1.1000,1.1000,1.1000,1.1000,15600
S96,20150922,1.2000,1.2000,1.2000,1.2000,100
S96,20150923,1.1000,1.1000,1.1000,1.1000,45500
