ICN,20150612,3.0317,3.0317,3.0317,3.0317,0
ICN,20150615,3.0317,3.0317,3.0317,3.0317,0
ICN,20150616,3.0317,3.0317,3.0317,3.0317,0
ICN,20150617,3.0317,3.0317,3.0317,3.0317,0
ICN,20150618,3.0317,3.0317,3.0317,3.0317,0
ICN,20150619,3.0317,3.0317,3.0317,3.0317,0
ICN,20150622,3.0317,3.0317,3.0317,3.0317,0
ICN,20150623,3.0317,3.0317,3.0317,3.0317,0
ICN,20150624,3.0317,3.0317,3.0317,3.0317,300
ICN,20150625,2.8392,2.8392,2.8392,2.8392,200
ICN,20150626,2.8392,2.8392,2.8392,2.8392,0
ICN,20150629,2.8392,2.8392,2.8392,2.8392,0
ICN,20150630,2.6467,2.6467,2.6467,2.6467,200
ICN,20150701,2.6467,2.6467,2.6467,2.6467,0
ICN,20150702,2.6467,2.6467,2.6467,2.6467,0
ICN,20150703,2.6467,2.6467,2.6467,2.6467,0
ICN,20150706,2.6467,2.6467,2.6467,2.6467,0
ICN,20150707,2.6467,2.6467,2.6467,2.6467,0
ICN,20150708,2.6467,2.6467,2.6467,2.6467,300
ICN,20150709,2.6467,2.6467,2.6467,2.6467,0
ICN,20150710,2.6467,2.6467,2.6467,2.6467,0
ICN,20150713,2.6467,2.6467,2.6467,2.6467,0
ICN,20150714,2.6467,2.6467,2.6467,2.6467,0
ICN,20150715,2.6467,2.6467,2.6467,2.6467,0
ICN,20150716,2.6467,2.6467,2.6467,2.6467,0
ICN,20150717,2.6467,2.6467,2.6467,2.6467,0
ICN,20150720,2.6467,2.6467,2.6467,2.6467,0
ICN,20150721,2.6467,2.6467,2.6467,2.6467,0
ICN,20150722,2.6467,2.6467,2.6467,2.6467,0
ICN,20150723,3.0317,3.0317,2.6226,3.0317,5400
ICN,20150724,3.0076,3.0076,3.0076,3.0076,4200
ICN,20150727,3.0076,3.0076,3.0076,3.0076,0
ICN,20150728,3.0076,3.0076,3.0076,3.0076,1000
ICN,20150729,3.0076,3.0076,2.6226,3.0076,15000
ICN,20150730,3.0798,3.1279,3.0798,3.1279,1400
ICN,20150731,2.8873,2.8873,2.6707,2.6708,500
ICN,20150803,2.7189,2.7189,2.7189,2.7189,0
ICN,20150804,3.1039,3.1039,3.0076,3.0076,1600
ICN,20150805,3.0798,3.0798,3.0798,3.0798,0
ICN,20150806,3.0798,3.0798,3.0798,3.0798,0
ICN,20150807,3.2482,3.2483,3.2482,3.2483,500
ICN,20150810,3.1761,3.1761,3.1761,3.1761,200
ICN,20150811,3.1761,3.1761,3.1761,3.1761,0
ICN,20150812,3.3686,3.4167,3.3686,3.4167,2000
ICN,20150813,3.4408,3.4408,3.2723,3.2723,2200
ICN,20150814,3.2723,3.2723,3.2723,3.2723,300
ICN,20150817,3.2723,3.2723,3.2723,3.2723,0
ICN,20150818,3.4888,3.4888,3.2964,3.2964,4200
ICN,20150819,3.3686,3.3686,3.3686,3.3686,100
ICN,20150820,3.3686,3.3686,3.3686,3.3686,0
ICN,20150821,3.3686,3.3686,3.3686,3.3686,0
ICN,20150824,3.3686,3.3686,3.3686,3.3686,0
ICN,20150825,3.3686,3.3686,3.3686,3.3686,0
ICN,20150826,3.3686,3.3686,3.3686,3.3686,0
ICN,20150827,3.3686,3.3686,3.3686,3.3686,0
ICN,20150828,3.3686,3.3686,3.3686,3.3686,0
ICN,20150831,3.2483,3.2964,3.1520,3.2964,20000
ICN,20150901,3.2242,3.2242,3.2242,3.2242,0
ICN,20150903,3.2242,3.2242,3.2242,3.2242,0
ICN,20150904,3.2242,3.2242,3.2242,3.2242,0
ICN,20150907,3.7054,3.7054,3.7054,3.7054,100
ICN,20150908,3.2001,3.4889,3.2001,3.4889,600
ICN,20150909,3.4889,3.4889,3.4889,3.4889,900
ICN,20150910,3.9701,3.9701,3.9701,3.9701,100
ICN,20150911,4.0663,4.0663,4.0663,4.0663,100
ICN,20150914,3.6573,3.6573,3.6573,3.6573,300
ICN,20150915,3.6573,3.6573,3.6573,3.6573,0
ICN,20150916,3.6573,3.6573,3.6573,3.6573,0
ICN,20150917,3.6814,3.8498,3.6814,3.8498,3400
ICN,20150918,3.7295,3.7295,3.7295,3.7295,0
ICN,20150921,3.8017,3.8017,3.6092,3.6092,300
ICN,20150922,3.7295,3.7295,3.3686,3.3686,2300
ICN,20150923,3.7342,3.7342,3.7342,3.7342,0
ICN,20150924,4.2826,4.2826,4.2826,4.2826,100
ICN,20150925,3.6559,4.4393,3.6559,3.6559,3900
ICN,20150928,3.3425,3.3425,3.1859,3.1859,3300
ICN,20150929,3.7082,3.7082,2.8725,2.8725,500
ICN,20150930,3.2642,3.4731,3.2642,3.4731,1818900
ICN,20151001,3.4731,3.4731,3.4731,3.4731,6200
ICN,20151002,3.4731,3.4731,3.4731,3.4731,0
ICN,20151005,3.9693,3.9693,3.9693,3.9693,100
ICN,20151006,3.9693,3.9693,3.9693,3.9693,0
ICN,20151007,3.4731,3.4731,3.4731,3.4731,200
ICN,20151008,3.4731,3.4731,3.4731,3.4731,0
ICN,20151009,3.4731,3.4731,3.4731,3.4731,0
ICN,20151012,3.4731,3.4731,3.4731,3.4731,0
ICN,20151013,3.4731,3.4731,3.4731,3.4731,0
ICN,20151014,3.5253,3.5253,3.5253,3.5253,500
ICN,20151015,3.5253,3.5253,3.5253,3.5253,0
ICN,20151016,3.5253,3.5253,3.5253,3.5253,0
ICN,20151019,4.0476,4.0476,4.0476,4.0476,100
ICN,20151020,4.0476,4.0476,4.0476,4.0476,0
ICN,20151021,3.5253,3.5253,3.4731,3.4731,5000
ICN,20151022,3.5253,3.5253,3.5253,3.5253,300
ICN,20151023,3.5253,3.5253,3.5253,3.5253,0
ICN,20151026,3.5253,3.5253,3.5253,3.5253,0
ICN,20151027,3.5253,3.5253,3.5253,3.5253,0
ICN,20151028,3.5253,3.5253,3.5253,3.5253,0
ICN,20151029,3.5253,3.5253,3.5253,3.5253,0
ICN,20151030,3.5253,3.5253,3.5253,3.5253,0
ICN,20151102,3.5253,3.5253,3.5253,3.5253,0
ICN,20151103,3.5253,3.5253,3.5253,3.5253,0
ICN,20151104,3.5253,3.5253,3.5253,3.5253,0
ICN,20151105,3.5253,3.5253,3.5253,3.5253,0
ICN,20151106,3.5253,3.5253,3.5253,3.5253,0
ICN,20151109,3.5253,3.5253,3.5253,3.5253,0
ICN,20151110,3.5253,3.5253,3.5253,3.5253,0
ICN,20151111,3.5253,3.5253,3.5253,3.5253,0
ICN,20151112,3.5253,3.5253,3.5253,3.5253,0
ICN,20151113,3.5253,3.5253,3.5253,3.5253,0
ICN,20151116,3.5253,3.5253,3.5253,3.5253,0
ICN,20151117,3.5253,3.5253,3.5253,3.5253,0
ICN,20151118,3.5253,3.5253,3.5253,3.5253,0
ICN,20151119,3.5253,3.5253,3.5253,3.5253,0
ICN,20151120,3.5253,3.5253,3.5253,3.5253,0
ICN,20151123,3.5253,3.5253,3.5253,3.5253,0
ICN,20151124,3.5253,3.5253,3.5253,3.5253,0
ICN,20151125,3.6559,3.6559,3.6559,3.6559,400
ICN,20151126,3.6559,3.6559,3.6559,3.6559,0
ICN,20151127,3.6559,3.6559,3.6559,3.6559,0
ICN,20151130,3.6559,3.6559,3.6559,3.6559,500
ICN,20151201,3.6559,3.6559,3.6559,3.6559,0
ICN,20151202,3.6559,3.6559,3.6559,3.6559,0
ICN,20151203,3.5253,3.5253,3.5253,3.5253,100
ICN,20151204,3.5253,3.5253,3.5253,3.5253,0
ICN,20151207,3.5253,3.5253,3.5253,3.5253,0
ICN,20151208,3.5253,3.5253,3.5253,3.5253,0
ICN,20151209,3.5253,3.5253,3.5253,3.5253,0
ICN,20151210,3.5253,3.5253,3.5253,3.5253,0
ICN,20151211,3.5253,3.5253,3.5253,3.5253,0
ICN,20151214,3.5253,3.5253,3.5253,3.5253,0
ICN,20151215,3.5253,3.5253,3.5253,3.5253,0
ICN,20151216,3.5253,3.5253,3.5253,3.5253,0
ICN,20151217,3.5253,3.5253,3.5253,3.5253,0
ICN,20151218,3.5253,3.5253,3.5253,3.5253,0
ICN,20151221,3.5253,3.5253,3.5253,3.5253,0
ICN,20151222,3.5253,3.5253,3.5253,3.5253,0
ICN,20151223,3.5253,3.5253,3.5253,3.5253,0
ICN,20151224,3.5253,3.5253,3.5253,3.5253,0
ICN,20151225,3.5253,3.5253,3.5253,3.5253,0
ICN,20151228,3.5253,3.5253,3.5253,3.5253,0
ICN,20151229,3.5253,3.5253,3.5253,3.5253,0
ICN,20151230,3.5253,3.5253,3.5253,3.5253,0
ICN,20151231,3.5253,3.5253,3.5253,3.5253,0
ICN,20160104,3.5253,3.5253,3.5253,3.5253,0
ICN,20160105,3.5253,3.5253,3.5253,3.5253,0
ICN,20160106,3.5253,3.5253,3.5253,3.5253,0
ICN,20160107,3.5253,3.5253,3.5253,3.5253,0
ICN,20160108,3.5253,3.5253,3.5253,3.5253,0
ICN,20160111,3.6036,3.6036,3.5514,3.5514,1200
ICN,20160112,3.5775,3.5776,3.5775,3.5776,0
ICN,20160113,3.5776,3.5776,3.5776,3.5776,0
ICN,20160114,3.5776,3.5776,3.5776,3.5776,0
ICN,20160115,3.5776,3.5776,3.5776,3.5776,0
ICN,20160118,3.5776,3.5776,3.5776,3.5776,0
ICN,20160119,3.5776,3.5776,3.5776,3.5776,0
ICN,20160120,3.5776,3.5776,3.5776,3.5776,0
ICN,20160121,3.5776,3.5776,3.5776,3.5776,0
ICN,20160122,3.5776,3.5776,3.5776,3.5776,0
ICN,20160125,3.5776,3.5776,3.5776,3.5776,0
ICN,20160126,3.5776,3.5776,3.5776,3.5776,0
ICN,20160127,3.5776,3.5776,3.5776,3.5776,0
ICN,20160128,3.5776,3.5776,3.5776,3.5776,0
ICN,20160129,3.5776,3.5776,3.5776,3.5776,0
ICN,20160201,3.5776,3.5776,3.5776,3.5776,0
ICN,20160202,3.5776,3.5776,3.5776,3.5776,0
ICN,20160203,3.5776,3.5776,3.5776,3.5776,0
ICN,20160204,3.5776,3.5776,3.5776,3.5776,0
ICN,20160205,3.5776,3.5776,3.5776,3.5776,0
ICN,20160215,3.5776,3.5776,3.5776,3.5776,0
ICN,20160216,3.5776,3.5776,3.5776,3.5776,0
ICN,20160217,3.5776,3.5776,3.5776,3.5776,0
ICN,20160218,3.5776,3.5776,3.5776,3.5776,0
ICN,20160219,3.5776,3.5776,3.5776,3.5776,0
ICN,20160222,3.5776,3.5776,3.5776,3.5776,0
ICN,20160223,3.5776,3.5776,3.5776,3.5776,0
ICN,20160224,3.5776,3.5776,3.5776,3.5776,0
ICN,20160225,3.5776,3.5776,3.5776,3.5776,0
ICN,20160226,3.9171,3.9171,3.9170,3.9170,20000
ICN,20160229,3.9170,3.9170,3.9170,3.9170,0
ICN,20160301,3.9170,3.9170,3.9170,3.9170,0
ICN,20160302,3.3425,3.3425,3.3425,3.3425,700
ICN,20160303,2.8463,2.8464,2.8463,2.8464,200
ICN,20160304,3.2642,3.2642,2.6375,3.2642,400
ICN,20160307,3.5514,3.5514,2.6897,2.6897,300
ICN,20160308,2.8725,2.8725,2.8725,2.8725,17000
ICN,20160309,2.8725,3.1336,2.8725,3.1336,7100
ICN,20160310,3.0030,3.0031,3.0030,3.0031,0
ICN,20160311,2.8725,2.8725,2.8725,2.8725,1100
ICN,20160314,2.8725,2.8725,2.8725,2.8725,0
ICN,20160315,2.4547,2.4547,2.4547,2.4547,100
ICN,20160316,2.4547,2.4547,2.4547,2.4547,0
ICN,20160317,2.4547,2.4547,2.4547,2.4547,0
ICN,20160318,2.4547,2.4547,2.4547,2.4547,0
ICN,20160321,2.4547,2.4547,2.4547,2.4547,0
ICN,20160322,2.4547,2.4547,2.4547,2.4547,0
ICN,20160323,2.4547,2.4547,2.4547,2.4547,0
ICN,20160324,2.4547,2.4547,2.4547,2.4547,0
ICN,20160325,2.4547,2.4547,2.4547,2.4547,0
ICN,20160328,2.8203,2.8203,2.8203,2.8203,100
ICN,20160329,3.1337,3.2381,3.1337,3.2381,2700
ICN,20160330,3.2381,3.2381,3.2381,3.2381,0
ICN,20160331,3.2381,3.2381,3.2381,3.2381,0
ICN,20160401,3.2381,3.2381,3.2381,3.2381,0
ICN,20160404,3.3948,3.5254,3.3948,3.5253,2800
ICN,20160405,3.9692,3.9693,3.9692,3.9693,30000
ICN,20160406,3.9693,4.0476,3.9693,4.0476,20500
ICN,20160407,3.9954,3.9954,3.9693,3.9954,24600
ICN,20160408,3.6559,3.9171,3.6559,3.9170,3000
ICN,20160411,4.3348,4.3348,4.3087,4.3087,4100
ICN,20160412,4.9615,4.9616,4.9615,4.9616,300
ICN,20160413,4.9616,4.9616,4.9616,4.9616,0
ICN,20160414,4.2304,4.2304,4.2304,4.2304,1100
ICN,20160415,4.2304,4.2304,4.2304,4.2304,0
ICN,20160419,4.2304,4.2304,4.2304,4.2304,0
ICN,20160420,4.2304,4.2304,4.2304,4.2304,0
ICN,20160421,4.2304,4.2304,4.2304,4.2304,0
ICN,20160422,4.2304,4.2304,4.2304,4.2304,0
ICN,20160425,4.2304,4.2304,4.2304,4.2304,8100
ICN,20160426,4.2304,4.2304,4.2304,4.2304,0
ICN,20160427,4.2565,4.2565,4.2565,4.2565,100
ICN,20160428,4.3087,4.3087,4.3087,4.3087,600
ICN,20160429,4.3087,4.3087,4.3087,4.3087,0
ICN,20160504,3.6820,3.6820,3.6820,3.6820,100
ICN,20160505,4.2043,4.2304,4.2043,4.2304,1130
ICN,20160506,4.2304,4.2304,4.2304,4.2304,0
ICN,20160509,4.8571,4.8571,4.8571,4.8571,12100
ICN,20160510,4.8832,4.8832,4.8832,4.8832,7030
ICN,20160511,4.8832,4.8832,4.8832,4.8832,0
ICN,20160512,4.8832,5.3533,4.8832,5.3533,6900
ICN,20160513,4.5699,5.7450,4.5699,5.4838,2400
ICN,20160516,5.4055,5.4055,5.4055,5.4055,500
ICN,20160517,4.6221,6.2150,4.6221,6.2150,4100
ICN,20160518,5.7711,5.7711,5.7450,5.7711,4700
ICN,20160519,6.0061,6.6328,6.0061,6.5284,7050
ICN,20160520,6.1367,6.1367,6.1367,6.1367,0
ICN,20160523,6.9984,6.9984,6.9984,6.9984,100
ICN,20160524,6.9201,6.9201,6.0844,6.0845,1000
ICN,20160525,6.5284,6.5284,6.5284,6.5284,100
ICN,20160526,6.5284,6.5284,6.5284,6.5284,0
ICN,20160527,5.7972,5.7972,5.7972,5.7972,200
ICN,20160530,5.2227,5.4838,5.2227,5.4838,1400
ICN,20160531,6.0322,6.0322,6.0322,6.0322,2100
ICN,20160601,6.3978,6.3978,6.3978,6.3978,500
ICN,20160602,5.6144,6.2672,5.6144,6.2672,1700
ICN,20160603,5.9016,6.2672,5.9016,6.2672,10100
ICN,20160606,6.5283,6.5284,6.5283,6.5284,100
ICN,20160607,6.7895,6.7895,5.9800,5.9800,700
ICN,20160608,6.3978,6.3978,6.1106,6.1106,800
ICN,20160609,5.3272,6.7896,5.3272,6.2672,3100
ICN,20160610,6.5283,6.5284,6.3978,6.5284,1500
ICN,20160613,6.3717,6.3717,5.9017,6.3717,5500
ICN,20160614,5.5100,5.5100,5.5100,5.5100,1500
ICN,20160615,6.1367,6.1367,6.0322,6.0322,900
ICN,20160616,6.0322,6.1628,6.0322,6.1628,1000
ICN,20160617,5.8494,6.2150,5.8494,6.2150,500
ICN,20160620,6.2672,6.6589,6.1105,6.6589,8250
ICN,20160621,7.4162,7.4162,6.5283,6.5284,300
ICN,20160622,7.8080,7.8080,7.8079,7.8079,100
ICN,20160623,8.9308,8.9308,6.7634,6.8156,6000
ICN,20160624,6.0061,6.2672,6.0061,6.2672,2200
ICN,20160627,6.1105,6.1106,6.1105,6.1106,0
ICN,20160628,6.6590,6.6590,6.6589,6.6589,100
ICN,20160629,5.9538,6.3978,5.9538,6.3456,3400
ICN,20160630,6.3978,6.3978,6.3456,6.3456,5300
ICN,20160701,6.0322,6.7112,6.0322,6.7112,6900
ICN,20160704,7.3118,7.3118,6.6589,6.6589,200
ICN,20160705,7.8079,7.8079,6.7895,6.7895,6600
ICN,20160706,6.5545,6.5545,6.5545,6.5545,400
ICN,20160707,6.6590,6.9462,6.6590,6.7895,3500
ICN,20160708,6.7895,6.7895,6.7895,6.7895,1000
ICN,20160711,6.7895,6.7895,6.7895,6.7895,300
ICN,20160712,6.7895,6.7895,6.7895,6.7895,1500
ICN,20160713,7.8024,7.8026,7.8024,7.8026,100
ICN,20160714,7.1182,7.1182,7.0634,7.0634,8800
ICN,20160715,7.1182,7.3919,7.1182,7.3919,500
ICN,20160718,7.2276,7.2276,7.2276,7.2276,0
ICN,20160719,8.0763,8.0763,8.0763,8.0763,100
ICN,20160720,8.0763,8.0763,8.0763,8.0763,800
ICN,20160721,7.2550,7.2550,7.2550,7.2550,100
ICN,20160722,6.8443,7.1181,6.8443,7.1181,2300
ICN,20160725,6.8717,7.8026,6.8717,7.8026,2900
ICN,20160726,7.2550,8.4870,7.2550,7.3098,1000
ICN,20160727,7.9121,7.9121,7.9121,7.9121,0
ICN,20160728,7.0634,7.0634,7.0360,7.0360,1000
ICN,20160729,7.0634,7.0634,7.0634,7.0634,0
ICN,20160801,7.0634,8.0764,7.0634,8.0763,2400
ICN,20160802,7.1455,7.2550,7.1181,7.2550,3500
ICN,20160803,8.1311,8.1311,8.1311,8.1311,400
ICN,20160804,7.1181,7.2550,7.1181,7.1181,3300
ICN,20160805,7.3371,7.3371,7.3371,7.3371,100
ICN,20160808,7.3371,7.3371,7.3371,7.3371,0
ICN,20160809,7.0633,7.3371,6.9812,6.9812,5700
ICN,20160810,7.9394,7.9394,7.1181,7.1181,2200
ICN,20160811,7.1455,7.3371,6.8443,7.3371,4400
ICN,20160812,7.0633,7.0633,6.9538,6.9812,2800
ICN,20160815,6.9812,7.1181,6.9812,6.9812,3900
ICN,20160816,7.0086,7.0086,7.0086,7.0086,1300
ICN,20160817,7.0360,7.1181,7.0360,7.1181,200
ICN,20160818,7.0633,7.0633,6.9812,6.9812,1700
ICN,20160819,6.9812,6.9812,6.9812,6.9812,200
ICN,20160822,6.9812,6.9812,6.9812,6.9812,1400
ICN,20160823,6.9812,6.9812,6.9812,6.9812,1000
ICN,20160824,6.9812,6.9812,6.9812,6.9812,1400
ICN,20160825,7.3097,7.3097,6.9812,6.9812,1700
ICN,20160826,7.2276,7.2276,7.2276,7.2276,600
ICN,20160829,7.2276,7.2276,7.2276,7.2276,0
ICN,20160830,7.2276,7.2276,7.2276,7.2276,0
ICN,20160831,6.8443,7.0634,6.8443,7.0634,12100
ICN,20160901,6.8444,6.8444,6.8444,6.8444,200
ICN,20160905,7.2277,7.2277,7.2276,7.2276,100
ICN,20160906,6.8443,6.9812,6.7622,6.8444,4200
ICN,20160907,6.8444,6.8444,6.8444,6.8444,0
ICN,20160908,6.8444,6.8444,6.5706,6.5706,3000
ICN,20160909,6.6527,6.6527,6.6527,6.6527,0
ICN,20160912,6.6527,6.6527,6.6527,6.6527,0
ICN,20160913,7.0907,7.0908,7.0907,7.0908,100
ICN,20160914,7.0908,7.0908,7.0908,7.0908,0
ICN,20160915,7.0908,7.0908,7.0908,7.0908,0
ICN,20160916,6.5980,6.5980,6.5980,6.5980,200
ICN,20160919,6.5980,6.5980,6.5980,6.5980,0
ICN,20160920,6.5980,6.5980,6.5980,6.5980,0
ICN,20160921,6.5980,6.5980,6.5980,6.5980,0
ICN,20160922,6.5980,6.5980,6.5980,6.5980,0
ICN,20160923,7.0908,7.0908,7.0908,7.0908,100
ICN,20160926,6.8444,6.8444,6.8444,6.8444,100
ICN,20160927,6.7075,7.0634,6.7075,6.8444,700
ICN,20160928,6.8718,6.8718,6.8717,6.8717,0
ICN,20160929,6.5705,6.9539,6.5705,6.9539,600
ICN,20160930,6.7623,6.7623,6.7622,6.7622,0
ICN,20161003,6.7622,6.7622,6.7622,6.7622,0
ICN,20161004,6.8443,6.8444,6.8443,6.8444,100
ICN,20161005,6.8444,6.8444,6.8444,6.8444,0
ICN,20161006,6.5706,6.6254,6.5706,6.5980,3500
ICN,20161007,6.5980,6.5980,6.5980,6.5980,0
ICN,20161010,6.5980,6.7075,6.5980,6.7075,400
ICN,20161011,6.6527,6.6527,6.6527,6.6527,0
ICN,20161012,6.6527,6.6527,6.6527,6.6527,0
ICN,20161013,6.6527,6.6527,6.6527,6.6527,0
ICN,20161014,6.6527,6.6527,6.6527,6.6527,0
ICN,20161017,6.6527,6.6527,6.6527,6.6527,0
ICN,20161018,6.6527,6.6527,6.6527,6.6527,0
ICN,20161019,6.6527,6.6527,6.6527,6.6527,0
ICN,20161020,7.0907,7.0908,7.0907,7.0908,100
ICN,20161021,7.0908,7.0908,7.0908,7.0908,0
ICN,20161024,7.0908,7.0908,7.0908,7.0908,0
ICN,20161025,6.0778,6.0778,6.0778,6.0778,300
ICN,20161026,6.8991,6.8991,6.5706,6.5706,4300
ICN,20161027,6.5706,6.5706,6.5706,6.5706,0
ICN,20161028,6.5706,6.5706,6.5706,6.5706,0
ICN,20161031,6.5706,6.5706,6.5706,6.5706,0
ICN,20161101,6.5706,6.5706,6.5706,6.5706,700
ICN,20161102,6.5706,6.5706,6.5706,6.5706,500
ICN,20161103,6.5706,6.5706,6.5706,6.5706,0
ICN,20161104,5.7493,7.0908,5.7493,6.0778,1800
ICN,20161107,6.5706,6.5706,6.3242,6.3242,2100
ICN,20161108,6.3242,6.5706,6.3242,6.5706,12900
ICN,20161109,5.8314,7.0634,5.8314,6.3242,3200
ICN,20161110,6.3242,6.7075,6.3242,6.7075,1700
ICN,20161111,5.7767,6.5706,5.7767,6.5706,3200
ICN,20161114,6.6801,6.6801,6.6801,6.6801,100
ICN,20161115,6.5706,6.6801,6.5706,6.6801,800
ICN,20161116,6.1873,6.7075,6.1873,6.7075,600
ICN,20161117,6.2147,6.5432,6.2147,6.5432,300
ICN,20161118,6.3242,6.3242,6.3242,6.3242,1700
ICN,20161121,5.5029,6.7075,5.5029,6.7075,4100
ICN,20161122,6.4337,6.7075,6.4337,6.7075,5500
ICN,20161123,6.3242,6.5706,6.3242,6.5706,400
ICN,20161124,6.5706,6.5706,6.5706,6.5706,600
ICN,20161125,6.5706,6.5706,6.5706,6.5706,5500
ICN,20161128,6.5706,6.5706,6.5706,6.5706,5000
ICN,20161129,6.9813,6.9813,6.9812,6.9812,610
ICN,20161130,6.9812,6.9812,6.9812,6.9812,0
ICN,20161201,6.9812,6.9812,6.9812,6.9812,0
ICN,20161202,6.8169,6.8169,6.5705,6.5706,3300
ICN,20161205,6.5706,6.5706,6.5706,6.5706,200
ICN,20161206,6.5706,6.5980,6.5706,6.5706,3400
ICN,20161207,6.5706,6.5706,6.5706,6.5706,3600
ICN,20161208,6.5706,6.5706,6.5706,6.5706,2000
ICN,20161209,6.5706,6.5706,6.5706,6.5706,0
ICN,20161212,6.5706,6.5706,6.5706,6.5706,1500
ICN,20161213,6.5706,6.5706,6.4337,6.4337,2900
ICN,20161214,6.5706,6.5706,6.5706,6.5706,600
ICN,20161215,6.5706,6.5706,6.5706,6.5706,0
ICN,20161216,6.5706,6.5706,6.5706,6.5706,1300
ICN,20161219,6.5706,6.5706,6.5706,6.5706,0
ICN,20161220,6.5706,6.5706,6.5706,6.5706,0
ICN,20161221,6.4337,6.4337,6.4337,6.4337,200
ICN,20161222,6.5706,6.5706,6.5706,6.5706,2600
ICN,20161223,7.5562,7.5562,7.5562,7.5562,100
ICN,20161226,6.8444,6.8444,6.7075,6.7075,1000
ICN,20161227,6.6254,6.6254,6.6253,6.6253,700
ICN,20161228,6.6253,6.6253,6.6253,6.6253,0
ICN,20161229,6.6253,6.6253,6.6253,6.6253,0
ICN,20161230,6.7074,6.7075,6.7074,6.7075,800
ICN,20170103,6.7075,6.7075,6.7075,6.7075,0
ICN,20170104,6.7075,6.7075,6.7075,6.7075,0
ICN,20170105,6.5706,6.5706,6.5706,6.5706,200
ICN,20170106,6.5706,6.5706,6.5706,6.5706,0
ICN,20170109,6.5706,6.5706,6.5706,6.5706,0
ICN,20170110,6.5706,6.5706,6.5706,6.5706,0
ICN,20170111,6.5706,6.5706,6.5706,6.5706,1000
ICN,20170112,6.5706,6.5706,6.5706,6.5706,0
ICN,20170113,6.5706,6.5706,6.5706,6.5706,0
ICN,20170116,6.5980,6.5980,6.5980,6.5980,500
ICN,20170117,6.5980,6.5980,6.5980,6.5980,0
ICN,20170118,6.5980,6.5980,6.5980,6.5980,0
ICN,20170119,6.5980,6.5980,6.5980,6.5980,0
ICN,20170120,6.5980,6.5980,6.5980,6.5980,1200
ICN,20170123,6.5980,6.5980,6.5980,6.5980,200
ICN,20170124,6.5980,6.5980,6.5980,6.5980,1000
ICN,20170125,6.5980,6.5980,6.5980,6.5980,0
ICN,20170202,6.5980,6.5980,6.5980,6.5980,3300
ICN,20170203,6.5980,6.7075,6.5980,6.7075,1500
ICN,20170206,6.6254,6.6254,6.6253,6.6253,0
ICN,20170207,6.5705,6.5706,6.4610,6.5706,4200
ICN,20170208,5.6398,6.5706,5.6398,6.5706,2700
ICN,20170209,6.5432,6.5706,6.5432,6.5706,1200
ICN,20170210,7.1181,7.1181,6.5706,6.5706,1200
ICN,20170213,6.6254,6.6254,6.6253,6.6253,0
ICN,20170214,6.2968,6.2968,6.2694,6.2694,200
ICN,20170215,6.6253,6.6253,6.6253,6.6253,1600
ICN,20170216,6.6253,6.6253,6.6253,6.6253,1000
ICN,20170217,6.6253,6.6253,6.6253,6.6253,0
ICN,20170220,6.6253,6.6253,6.6253,6.6253,0
ICN,20170221,7.3645,7.3645,7.3645,7.3645,100
ICN,20170222,7.3645,7.3645,7.3645,7.3645,0
ICN,20170223,6.8443,6.8444,6.8443,6.8444,100
ICN,20170224,6.8444,6.8444,6.8444,6.8444,0
ICN,20170227,6.6254,6.7075,6.6254,6.7075,1600
ICN,20170228,6.6801,6.6801,6.6801,6.6801,0
ICN,20170301,7.2276,7.2276,7.2276,7.2276,100
ICN,20170302,7.2276,7.2276,7.2276,7.2276,0
ICN,20170303,7.2276,7.2276,7.2276,7.2276,0
ICN,20170306,7.3919,7.3919,7.3919,7.3919,100
ICN,20170307,7.3919,7.3919,7.3919,7.3919,0
ICN,20170308,8.2132,8.2132,8.2132,8.2132,100
ICN,20170309,8.2132,8.2132,8.2132,8.2132,0
ICN,20170310,6.9812,6.9812,6.9812,6.9812,215
ICN,20170313,6.9812,6.9812,6.9812,6.9812,0
ICN,20170314,6.9812,6.9812,6.9812,6.9812,0
ICN,20170315,7.6383,7.6383,7.6383,7.6383,230
ICN,20170316,7.5288,7.5288,6.7075,7.3919,9700
ICN,20170317,7.1181,7.1181,6.9812,6.9812,200
ICN,20170320,7.0086,7.0086,6.9812,6.9812,500
ICN,20170321,6.7896,6.8444,6.7896,6.8444,800
ICN,20170322,6.8444,6.8444,6.8444,6.8444,800
ICN,20170323,6.0231,6.8170,6.0231,6.8170,1100
ICN,20170324,6.9539,6.9539,6.9539,6.9539,200
ICN,20170327,6.9539,6.9539,6.9539,6.9539,0
ICN,20170328,6.9539,6.9539,6.9539,6.9539,0
ICN,20170329,6.5706,6.5706,6.5706,6.5706,3000
ICN,20170330,6.5706,6.5706,6.5706,6.5706,0
ICN,20170331,6.5706,6.5706,6.5706,6.5706,0
ICN,20170403,6.5706,6.5706,6.5706,6.5706,2000
ICN,20170404,6.5706,6.5706,6.5706,6.5706,0
ICN,20170405,6.7075,6.7075,6.7075,6.7075,500
ICN,20170407,7.0908,7.0908,7.0908,7.0908,140
ICN,20170410,7.0908,7.0908,7.0908,7.0908,0
ICN,20170411,7.0908,7.0908,7.0908,7.0908,0
ICN,20170412,7.0908,7.0908,7.0908,7.0908,0
ICN,20170413,7.0908,7.0908,7.0908,7.0908,0
