SON,20191211,10.1000,10.1000,10.1000,10.1000,0
SON,20191212,10.1000,10.1000,10.1000,10.1000,0
SON,20191213,10.1000,10.1000,10.1000,10.1000,0
SON,20191216,10.1000,10.1000,10.1000,10.1000,0
SON,20191217,10.1000,10.1000,10.1000,10.1000,0
SON,20191218,10.1000,10.1000,10.1000,10.1000,0
SON,20191219,10.1000,10.1000,10.1000,10.1000,0
SON,20191220,10.1000,10.1000,10.1000,10.1000,0
SON,20191223,10.1000,10.1000,10.1000,10.1000,0
SON,20191224,10.1000,10.1000,10.1000,10.1000,0
SON,20191225,10.1000,10.1000,10.1000,10.1000,0
SON,20191226,10.1000,10.1000,10.1000,10.1000,0
SON,20191227,10.1000,10.1000,10.1000,10.1000,0
SON,20191230,10.1000,10.1000,10.1000,10.1000,0
SON,20191231,10.1000,10.1000,10.1000,10.1000,0
SON,20200102,10.1000,10.1000,10.1000,10.1000,0
SON,20200103,10.1000,10.1000,10.1000,10.1000,0
SON,20200106,10.1000,10.1000,10.1000,10.1000,0
SON,20200107,10.1000,10.1000,10.1000,10.1000,0
SON,20200108,10.1000,10.1000,10.1000,10.1000,0
SON,20200109,10.1000,10.1000,10.1000,10.1000,0
SON,20200110,10.1000,10.1000,10.1000,10.1000,0
SON,20200113,10.1000,10.1000,10.1000,10.1000,0
SON,20200114,10.1000,10.1000,10.1000,10.1000,0
SON,20200115,10.1000,10.1000,10.1000,10.1000,0
SON,20200116,10.1000,10.1000,10.1000,10.1000,0
SON,20200117,10.1000,10.1000,10.1000,10.1000,0
SON,20200120,10.1000,10.1000,10.1000,10.1000,0
SON,20200121,10.1000,10.1000,10.1000,10.1000,0
SON,20200122,10.1000,10.1000,10.1000,10.1000,0
SON,20200130,10.1000,10.1000,10.1000,10.1000,0
SON,20200131,10.1000,10.1000,10.1000,10.1000,0
SON,20200203,10.1000,10.1000,10.1000,10.1000,0
SON,20200204,10.1000,10.1000,10.1000,10.1000,0
SON,20200205,10.1000,10.1000,10.1000,10.1000,0
SON,20200206,10.1000,10.1000,10.1000,10.1000,0
SON,20200207,10.1000,10.1000,10.1000,10.1000,0
SON,20200210,10.1000,10.1000,10.1000,10.1000,0
SON,20200211,10.1000,10.1000,10.1000,10.1000,0
SON,20200212,10.1000,10.1000,10.1000,10.1000,0
SON,20200213,10.1000,10.1000,10.1000,10.1000,0
SON,20200214,10.1000,10.1000,10.1000,10.1000,0
SON,20200217,10.1000,10.1000,10.1000,10.1000,0
SON,20200218,10.1000,10.1000,10.1000,10.1000,0
SON,20200219,10.1000,10.1000,10.1000,10.1000,0
SON,20200220,10.1000,10.1000,10.1000,10.1000,0
SON,20200221,10.1000,10.1000,10.1000,10.1000,0
SON,20200224,10.1000,10.1000,10.1000,10.1000,0
SON,20200225,10.1000,10.1000,10.1000,10.1000,0
SON,20200226,10.1000,10.1000,10.1000,10.1000,0
SON,20200227,10.1000,10.1000,10.1000,10.1000,0
SON,20200228,10.1000,10.1000,10.1000,10.1000,0
SON,20200302,10.1000,10.1000,10.1000,10.1000,0
SON,20200303,10.1000,10.1000,10.1000,10.1000,0
SON,20200304,10.1000,10.1000,10.1000,10.1000,0
SON,20200305,10.1000,10.1000,10.1000,10.1000,0
SON,20200306,10.1000,10.1000,10.1000,10.1000,0
SON,20200309,10.1000,10.1000,10.1000,10.1000,0
SON,20200310,10.1000,10.1000,10.1000,10.1000,0
SON,20200311,10.1000,10.1000,10.1000,10.1000,0
SON,20200312,10.1000,10.1000,10.1000,10.1000,0
SON,20200313,10.1000,10.1000,10.1000,10.1000,0
SON,20200316,10.1000,10.1000,10.1000,10.1000,0
SON,20200317,10.1000,10.1000,10.1000,10.1000,0
SON,20200318,10.1000,10.1000,10.1000,10.1000,0
SON,20200319,10.1000,10.1000,10.1000,10.1000,0
SON,20200320,10.1000,10.1000,10.1000,10.1000,0
SON,20200323,10.1000,10.1000,10.1000,10.1000,0
SON,20200324,10.1000,10.1000,10.1000,10.1000,0
SON,20200325,10.1000,10.1000,10.1000,10.1000,0
SON,20200326,10.1000,10.1000,10.1000,10.1000,0
SON,20200327,10.1000,10.1000,10.1000,10.1000,0
SON,20200330,10.1000,10.1000,10.1000,10.1000,0
SON,20200331,10.1000,10.1000,10.1000,10.1000,0
SON,20200401,10.1000,10.1000,10.1000,10.1000,0
SON,20200403,10.1000,10.1000,10.1000,10.1000,0
SON,20200406,10.1000,10.1000,10.1000,10.1000,0
SON,20200407,10.1000,10.1000,10.1000,10.1000,0
SON,20200408,10.1000,10.1000,10.1000,10.1000,0
SON,20200409,10.1000,10.1000,10.1000,10.1000,0
SON,20200410,10.1000,10.1000,10.1000,10.1000,0
SON,20200413,10.1000,10.1000,10.1000,10.1000,0
SON,20200414,10.1000,10.1000,10.1000,10.1000,0
SON,20200415,10.1000,10.1000,10.1000,10.1000,0
SON,20200416,10.1000,10.1000,10.1000,10.1000,0
SON,20200417,10.1000,10.1000,10.1000,10.1000,0
SON,20200420,10.1000,10.1000,10.1000,10.1000,0
SON,20200421,10.1000,10.1000,10.1000,10.1000,0
SON,20200422,10.1000,10.1000,10.1000,10.1000,0
SON,20200423,10.1000,10.1000,10.1000,10.1000,0
SON,20200424,10.1000,10.1000,10.1000,10.1000,0
SON,20200427,10.1000,10.1000,10.1000,10.1000,0
SON,20200428,10.1000,10.1000,10.1000,10.1000,0
SON,20200429,10.1000,10.1000,10.1000,10.1000,0
SON,20200504,10.1000,10.1000,10.1000,10.1000,0
SON,20200505,10.1000,10.1000,10.1000,10.1000,0
SON,20200506,10.1000,10.1000,10.1000,10.1000,0
SON,20200507,10.1000,10.1000,10.1000,10.1000,0
SON,20200508,10.1000,10.1000,10.1000,10.1000,0
SON,20200511,10.1000,10.1000,10.1000,10.1000,0
SON,20200512,10.1000,10.1000,10.1000,10.1000,0
SON,20200513,10.1000,10.1000,10.1000,10.1000,0
SON,20200514,10.1000,10.1000,10.1000,10.1000,0
SON,20200515,10.1000,10.1000,10.1000,10.1000,0
SON,20200518,10.1000,10.1000,10.1000,10.1000,0
SON,20200519,10.1000,10.1000,10.1000,10.1000,0
SON,20200520,10.1000,10.1000,10.1000,10.1000,0
SON,20200521,10.1000,10.1000,10.1000,10.1000,0
SON,20200522,10.1000,10.1000,10.1000,10.1000,0
SON,20200525,10.1000,10.1000,10.1000,10.1000,0
SON,20200526,10.1000,10.1000,10.1000,10.1000,0
SON,20200527,10.1000,10.1000,10.1000,10.1000,0
SON,20200528,10.1000,10.1000,10.1000,10.1000,0
SON,20200529,10.1000,10.1000,10.1000,10.1000,0
SON,20200601,10.1000,10.1000,10.1000,10.1000,0
SON,20200602,10.1000,10.1000,10.1000,10.1000,0
SON,20200603,10.1000,10.1000,10.1000,10.1000,0
SON,20200604,10.1000,10.1000,10.1000,10.1000,0
SON,20200605,10.1000,10.1000,10.1000,10.1000,0
SON,20200608,10.1000,10.1000,10.1000,10.1000,0
SON,20200609,10.1000,10.1000,10.1000,10.1000,0
SON,20200610,10.1000,10.1000,10.1000,10.1000,0
SON,20200611,10.1000,10.1000,10.1000,10.1000,0
SON,20200612,10.1000,10.1000,10.1000,10.1000,0
SON,20200615,10.1000,10.1000,10.1000,10.1000,0
SON,20200616,10.1000,10.1000,10.1000,10.1000,0
SON,20200617,10.1000,10.1000,10.1000,10.1000,0
SON,20200618,10.1000,10.1000,10.1000,10.1000,0
SON,20200619,10.1000,10.1000,10.1000,10.1000,0
SON,20200622,10.1000,10.1000,10.1000,10.1000,0
SON,20200623,10.1000,10.1000,10.1000,10.1000,0
SON,20200624,10.1000,10.1000,10.1000,10.1000,0
SON,20200625,10.1000,10.1000,10.1000,10.1000,0
SON,20200626,10.1000,10.1000,10.1000,10.1000,0
SON,20200629,10.3000,10.3000,10.3000,10.3000,2400
SON,20200630,10.3000,10.3000,10.3000,10.3000,0
SON,20200701,10.3000,10.3000,10.3000,10.3000,0
SON,20200702,10.3000,10.3000,10.3000,10.3000,0
SON,20200703,10.3000,10.3000,10.3000,10.3000,0
SON,20200706,10.3000,10.3000,10.3000,10.3000,0
SON,20200707,10.3000,10.3000,10.3000,10.3000,0
SON,20200708,10.3000,10.3000,10.3000,10.3000,0
SON,20200709,10.3000,10.3000,10.3000,10.3000,0
SON,20200710,10.4000,10.4000,10.4000,10.4000,2400
SON,20200713,10.4000,10.4000,10.4000,10.4000,0
SON,20200714,10.4000,10.4000,10.4000,10.4000,0
SON,20200715,10.4000,10.4000,10.4000,10.4000,0
SON,20200716,10.4000,10.4000,10.4000,10.4000,0
SON,20200717,10.5000,10.5000,10.5000,10.5000,500
SON,20200720,10.5000,10.5000,10.5000,10.5000,0
SON,20200721,10.5000,10.5000,10.5000,10.5000,0
SON,20200722,10.0000,10.0000,10.0000,10.0000,1400
SON,20200723,10.0000,10.0000,10.0000,10.0000,0
SON,20200724,10.0000,10.0000,10.0000,10.0000,0
SON,20200727,10.0000,10.0000,10.0000,10.0000,0
SON,20200728,10.5000,10.5000,10.5000,10.5000,1000
SON,20200729,10.5000,10.5000,10.5000,10.5000,0
SON,20200730,10.5000,10.5000,10.5000,10.5000,0
SON,20200731,10.5000,10.5000,10.5000,10.5000,0
SON,20200803,10.5000,10.5000,10.5000,10.5000,0
SON,20200804,10.5000,10.5000,10.5000,10.5000,0
SON,20200805,10.5000,10.5000,10.5000,10.5000,0
SON,20200806,10.5000,10.5000,10.5000,10.5000,0
SON,20200807,10.5000,10.5000,10.5000,10.5000,0
SON,20200810,10.5000,10.5000,10.5000,10.5000,0
SON,20200811,10.5000,10.5000,10.5000,10.5000,0
SON,20200812,10.5000,10.5000,10.5000,10.5000,0
SON,20200813,10.5000,10.5000,10.5000,10.5000,0
SON,20200814,10.5000,10.5000,10.5000,10.5000,0
SON,20200817,10.5000,10.5000,10.5000,10.5000,0
SON,20200818,10.5000,10.5000,10.5000,10.5000,0
SON,20200819,10.5000,10.5000,10.5000,10.5000,0
SON,20200820,10.5000,10.5000,10.5000,10.5000,0
SON,20200821,10.5000,10.5000,10.5000,10.5000,0
SON,20200824,10.5000,10.5000,10.5000,10.5000,0
SON,20200825,10.5000,10.5000,10.5000,10.5000,0
SON,20200826,10.5000,10.5000,10.5000,10.5000,0
SON,20200827,10.5000,10.5000,10.5000,10.5000,0
SON,20200828,10.5000,10.5000,10.5000,10.5000,0
SON,20200831,10.5000,10.5000,10.5000,10.5000,0
SON,20200901,10.5000,10.5000,10.5000,10.5000,0
SON,20200903,10.5000,10.5000,10.5000,10.5000,0
SON,20200904,10.5000,10.5000,10.5000,10.5000,0
SON,20200907,10.5000,10.5000,10.5000,10.5000,0
SON,20200908,10.5000,10.5000,10.5000,10.5000,0
SON,20200909,10.5000,10.5000,10.5000,10.5000,0
SON,20200910,10.5000,10.5000,10.5000,10.5000,0
SON,20200911,10.5000,10.5000,10.5000,10.5000,0
SON,20200914,10.5000,10.5000,10.5000,10.5000,0
SON,20200915,10.5000,10.5000,10.5000,10.5000,0
SON,20200916,10.5000,10.5000,10.5000,10.5000,0
SON,20200917,10.5000,10.5000,10.5000,10.5000,0
SON,20200918,10.5000,10.5000,10.5000,10.5000,0
SON,20200921,10.5000,10.5000,10.5000,10.5000,0
SON,20200922,10.5000,10.5000,10.5000,10.5000,0
SON,20200923,10.5000,10.5000,10.5000,10.5000,0
SON,20200924,10.5000,10.5000,10.5000,10.5000,0
SON,20200925,10.5000,10.5000,10.5000,10.5000,0
SON,20200928,10.5000,10.5000,10.5000,10.5000,0
SON,20200929,10.5000,10.5000,10.5000,10.5000,0
SON,20200930,10.5000,10.5000,10.5000,10.5000,0
SON,20201001,10.5000,10.5000,10.5000,10.5000,0
SON,20201002,10.5000,10.5000,10.5000,10.5000,0
SON,20201005,10.5000,10.5000,10.5000,10.5000,0
SON,20201006,10.5000,10.5000,10.5000,10.5000,0
SON,20201007,10.5000,10.5000,10.5000,10.5000,0
SON,20201008,10.5000,10.5000,10.5000,10.5000,0
SON,20201009,10.5000,10.5000,10.5000,10.5000,0
SON,20201012,10.5000,10.5000,10.5000,10.5000,0
SON,20201013,10.5000,10.5000,10.5000,10.5000,0
SON,20201014,10.5000,10.5000,10.5000,10.5000,0
SON,20201015,10.5000,10.5000,10.5000,10.5000,0
SON,20201016,10.5000,10.5000,10.5000,10.5000,0
SON,20201019,10.5000,10.5000,10.5000,10.5000,0
SON,20201020,10.5000,10.5000,10.5000,10.5000,0
SON,20201021,12.0000,12.0000,12.0000,12.0000,100
SON,20201022,12.0000,12.0000,12.0000,12.0000,0
SON,20201023,12.0000,12.0000,12.0000,12.0000,0
SON,20201026,12.0000,12.0000,12.0000,12.0000,0
SON,20201027,12.0000,12.0000,12.0000,12.0000,0
SON,20201028,12.0000,12.0000,12.0000,12.0000,0
SON,20201029,12.0000,12.0000,12.0000,12.0000,0
SON,20201030,12.0000,12.0000,12.0000,12.0000,0
SON,20201102,12.0000,12.0000,12.0000,12.0000,0
SON,20201103,12.0000,12.0000,12.0000,12.0000,0
SON,20201104,12.0000,12.0000,12.0000,12.0000,0
SON,20201105,12.0000,12.0000,12.0000,12.0000,0
SON,20201106,12.0000,12.0000,12.0000,12.0000,0
SON,20201109,12.0000,12.0000,12.0000,12.0000,0
SON,20201110,12.0000,12.0000,12.0000,12.0000,0
SON,20201111,12.0000,12.0000,12.0000,12.0000,0
SON,20201112,12.0000,12.0000,12.0000,12.0000,0
SON,20201113,12.0000,12.0000,12.0000,12.0000,0
SON,20201116,12.0000,12.0000,12.0000,12.0000,0
SON,20201117,12.0000,12.0000,12.0000,12.0000,0
SON,20201118,12.0000,12.0000,12.0000,12.0000,0
SON,20201119,12.0000,12.0000,12.0000,12.0000,0
SON,20201120,12.0000,12.0000,12.0000,12.0000,0
SON,20201123,12.0000,12.0000,12.0000,12.0000,0
SON,20201124,12.0000,12.0000,12.0000,12.0000,0
SON,20201125,12.0000,12.0000,12.0000,12.0000,0
SON,20201126,12.0000,12.0000,12.0000,12.0000,0
SON,20201127,12.0000,12.0000,12.0000,12.0000,0
SON,20201130,12.0000,12.0000,12.0000,12.0000,0
SON,20201201,12.0000,12.0000,12.0000,12.0000,0
SON,20201202,12.0000,12.0000,12.0000,12.0000,0
SON,20201203,12.0000,12.0000,12.0000,12.0000,0
SON,20201204,12.0000,12.0000,12.0000,12.0000,0
SON,20201207,12.0000,12.0000,12.0000,12.0000,0
SON,20201208,12.0000,12.0000,12.0000,12.0000,0
SON,20201209,12.0000,12.0000,12.0000,12.0000,0
SON,20201210,12.0000,12.0000,12.0000,12.0000,0
SON,20201211,12.0000,12.0000,12.0000,12.0000,0
SON,20201214,12.0000,12.0000,12.0000,12.0000,0
SON,20201215,12.0000,12.0000,12.0000,12.0000,0
SON,20201216,12.0000,12.0000,12.0000,12.0000,0
SON,20201217,12.0000,12.0000,12.0000,12.0000,0
SON,20201218,12.0000,12.0000,12.0000,12.0000,0
SON,20201221,12.0000,12.0000,12.0000,12.0000,0
SON,20201222,12.0000,12.0000,12.0000,12.0000,0
SON,20201223,12.0000,12.0000,12.0000,12.0000,0
SON,20201224,12.0000,12.0000,12.0000,12.0000,0
SON,20201225,12.0000,12.0000,12.0000,12.0000,0
SON,20201228,12.0000,12.0000,12.0000,12.0000,0
SON,20201229,12.0000,12.0000,12.0000,12.0000,0
SON,20201230,12.0000,12.0000,12.0000,12.0000,0
SON,20201231,12.0000,12.0000,12.0000,12.0000,0
SON,20210104,12.0000,12.0000,12.0000,12.0000,0
SON,20210105,12.0000,12.0000,12.0000,12.0000,0
SON,20210106,12.0000,12.0000,12.0000,12.0000,0
SON,20210107,12.0000,12.0000,12.0000,12.0000,0
SON,20210108,12.0000,12.0000,12.0000,12.0000,0
SON,20210111,12.0000,12.0000,12.0000,12.0000,0
SON,20210112,12.0000,12.0000,12.0000,12.0000,0
SON,20210113,12.0000,12.0000,12.0000,12.0000,0
SON,20210114,12.0000,12.0000,12.0000,12.0000,0
SON,20210115,13.0000,13.0000,12.0000,12.0000,600
SON,20210118,12.8000,12.8000,12.8000,12.8000,0
SON,20210119,12.8000,12.8000,12.8000,12.8000,0
SON,20210120,12.8000,12.8000,12.8000,12.8000,0
SON,20210121,12.8000,12.8000,12.8000,12.8000,0
SON,20210122,12.8000,12.8000,12.8000,12.8000,0
SON,20210125,12.8000,12.8000,12.8000,12.8000,0
SON,20210126,12.8000,12.8000,12.8000,12.8000,0
SON,20210127,12.8000,12.8000,12.8000,12.8000,0
SON,20210128,12.8000,12.8000,12.8000,12.8000,0
SON,20210129,10.9000,10.9000,10.9000,10.9000,300
SON,20210201,10.9000,10.9000,10.9000,10.9000,0
SON,20210202,10.9000,10.9000,10.9000,10.9000,0
SON,20210203,10.9000,10.9000,10.9000,10.9000,0
SON,20210204,10.9000,10.9000,10.9000,10.9000,0
SON,20210205,10.9000,10.9000,10.9000,10.9000,0
SON,20210208,10.9000,10.9000,10.9000,10.9000,0
SON,20210209,10.9000,10.9000,10.9000,10.9000,0
SON,20210217,10.9000,10.9000,10.9000,10.9000,0
SON,20210218,10.9000,10.9000,10.9000,10.9000,0
SON,20210219,10.9000,10.9000,10.9000,10.9000,0
SON,20210222,10.9000,10.9000,10.9000,10.9000,0
SON,20210223,10.9000,10.9000,10.9000,10.9000,0
SON,20210224,10.9000,10.9000,10.9000,10.9000,0
SON,20210225,10.9000,10.9000,10.9000,10.9000,0
SON,20210226,10.9000,10.9000,10.9000,10.9000,0
SON,20210301,10.9000,10.9000,10.9000,10.9000,0
SON,20210302,10.9000,10.9000,10.9000,10.9000,0
SON,20210303,10.9000,10.9000,10.9000,10.9000,0
SON,20210304,10.9000,10.9000,10.9000,10.9000,0
SON,20210305,10.9000,10.9000,10.9000,10.9000,0
SON,20210308,10.9000,10.9000,10.9000,10.9000,0
SON,20210309,10.9000,10.9000,10.9000,10.9000,0
SON,20210310,10.9000,10.9000,10.9000,10.9000,0
SON,20210311,10.9000,10.9000,10.9000,10.9000,0
SON,20210312,10.9000,10.9000,10.9000,10.9000,0
SON,20210315,10.9000,10.9000,10.9000,10.9000,0
SON,20210316,10.9000,10.9000,10.9000,10.9000,0
SON,20210317,10.9000,10.9000,10.9000,10.9000,0
SON,20210318,10.9000,10.9000,10.9000,10.9000,0
SON,20210319,10.9000,10.9000,10.9000,10.9000,0
SON,20210322,10.9000,10.9000,10.9000,10.9000,0
SON,20210323,10.9000,10.9000,10.9000,10.9000,0
SON,20210324,10.9000,10.9000,10.9000,10.9000,0
SON,20210325,10.9000,10.9000,10.9000,10.9000,0
SON,20210326,10.9000,10.9000,10.9000,10.9000,0
SON,20210329,10.9000,10.9000,10.9000,10.9000,0
SON,20210330,10.9000,10.9000,10.9000,10.9000,0
SON,20210331,6.6000,6.6000,6.6000,6.6000,400
SON,20210401,6.6000,6.6000,6.6000,6.6000,0
SON,20210402,6.6000,6.6000,6.6000,6.6000,0
SON,20210405,6.6000,6.6000,6.6000,6.6000,0
SON,20210406,7.5000,7.5000,7.5000,7.5000,100
SON,20210407,8.6000,8.6000,8.6000,8.6000,100
SON,20210408,9.8000,9.8000,9.8000,9.8000,200
SON,20210409,9.8000,9.8000,9.8000,9.8000,0
SON,20210412,9.8000,9.8000,9.8000,9.8000,0
SON,20210413,9.8000,9.8000,9.8000,9.8000,0
SON,20210414,9.8000,9.8000,9.8000,9.8000,0
SON,20210415,9.8000,9.8000,9.8000,9.8000,0
SON,20210416,9.8000,9.8000,9.8000,9.8000,0
SON,20210419,11.2000,11.2000,11.2000,11.2000,200
SON,20210420,11.2000,11.2000,11.2000,11.2000,0
SON,20210422,11.2000,11.2000,11.2000,11.2000,0
SON,20210423,11.2000,11.2000,11.2000,11.2000,0
SON,20210426,11.2000,11.2000,11.2000,11.2000,0
SON,20210427,11.2000,11.2000,11.2000,11.2000,0
SON,20210428,11.2000,11.2000,11.2000,11.2000,0
SON,20210429,11.2000,11.2000,11.2000,11.2000,0
SON,20210504,11.2000,11.2000,11.2000,11.2000,0
SON,20210505,11.2000,11.2000,11.2000,11.2000,0
SON,20210506,11.2000,11.2000,11.2000,11.2000,0
SON,20210507,11.2000,11.2000,11.2000,11.2000,0
SON,20210510,11.2000,11.2000,11.2000,11.2000,0
SON,20210511,11.2000,11.2000,11.2000,11.2000,0
SON,20210512,11.2000,11.2000,11.2000,11.2000,0
SON,20210513,11.2000,11.2000,11.2000,11.2000,0
SON,20210514,11.2000,11.2000,11.2000,11.2000,0
SON,20210517,11.2000,11.2000,11.2000,11.2000,0
SON,20210518,11.2000,11.2000,11.2000,11.2000,0
SON,20210519,11.2000,11.2000,11.2000,11.2000,0
SON,20210520,11.2000,11.2000,11.2000,11.2000,0
SON,20210521,11.2000,11.2000,11.2000,11.2000,0
SON,20210524,11.2000,11.2000,11.2000,11.2000,0
SON,20210525,11.2000,11.2000,11.2000,11.2000,0
SON,20210526,11.2000,11.2000,11.2000,11.2000,0
SON,20210527,11.2000,11.2000,11.2000,11.2000,0
SON,20210528,11.2000,11.2000,11.2000,11.2000,0
SON,20210531,11.2000,11.2000,11.2000,11.2000,0
SON,20210601,11.2000,11.2000,11.2000,11.2000,0
SON,20210602,11.2000,11.2000,11.2000,11.2000,0
SON,20210603,11.2000,11.2000,11.2000,11.2000,0
SON,20210604,6.8000,6.8000,6.8000,6.8000,100
SON,20210607,6.8000,6.8000,6.8000,6.8000,0
SON,20210608,6.8000,6.8000,6.8000,6.8000,0
SON,20210609,6.8000,6.8000,6.8000,6.8000,0
SON,20210610,6.8000,6.8000,6.8000,6.8000,0
SON,20210611,5.8000,5.8000,5.8000,5.8000,300
SON,20210614,5.0000,5.6000,5.0000,5.0000,1000
SON,20210615,5.1000,5.1000,5.1000,5.1000,0
SON,20210616,5.1000,5.1000,5.1000,5.1000,0
SON,20210617,5.1000,5.2000,5.1000,5.2000,200
SON,20210618,5.4000,5.4000,5.4000,5.4000,100
SON,20210621,5.4000,5.4000,4.6000,4.6000,100
SON,20210622,4.3000,4.3000,4.3000,4.3000,200
SON,20210623,4.3000,4.3000,4.3000,4.3000,0
SON,20210624,4.3000,4.3000,4.3000,4.3000,0
SON,20210625,4.3000,4.3000,4.3000,4.3000,0
SON,20210628,4.3000,4.3000,4.3000,4.3000,0
SON,20210629,4.3000,4.3000,4.3000,4.3000,0
SON,20210630,4.3000,4.3000,4.3000,4.3000,0
SON,20210701,4.3000,4.3000,4.3000,4.3000,0
SON,20210702,3.7000,3.7000,3.7000,3.7000,400
SON,20210705,3.7000,3.7000,3.7000,3.7000,0
SON,20210706,3.7000,3.7000,3.7000,3.7000,0
SON,20210707,3.7000,3.7000,3.7000,3.7000,0
SON,20210708,3.7000,3.7000,3.7000,3.7000,0
SON,20210709,3.7000,3.7000,3.7000,3.7000,200
SON,20210712,3.7000,3.7000,3.7000,3.7000,0
SON,20210713,3.7000,3.7000,3.7000,3.7000,0
SON,20210714,3.7000,3.7000,3.7000,3.7000,0
SON,20210715,3.7000,3.7000,3.7000,3.7000,0
SON,20210716,3.7000,3.7000,3.7000,3.7000,0
SON,20210719,3.7000,3.7000,3.7000,3.7000,0
SON,20210720,3.7000,3.7000,3.7000,3.7000,0
SON,20210721,3.7000,3.7000,3.7000,3.7000,0
SON,20210722,3.7000,3.7000,3.7000,3.7000,0
SON,20210723,3.7000,3.7000,3.7000,3.7000,0
SON,20210726,3.7000,3.7000,3.7000,3.7000,0
SON,20210727,3.7000,3.7000,3.7000,3.7000,0
SON,20210728,3.7000,3.7000,3.7000,3.7000,0
SON,20210729,3.7000,3.7000,3.7000,3.7000,0
SON,20210730,3.7000,3.7000,3.2000,3.2000,400
SON,20210802,3.2000,3.2000,3.2000,3.2000,0
SON,20210803,3.2000,3.2000,3.2000,3.2000,0
SON,20210804,3.2000,3.2000,3.2000,3.2000,0
SON,20210805,3.2000,3.2000,3.2000,3.2000,0
SON,20210806,3.2000,3.2000,3.2000,3.2000,0
SON,20210809,3.2000,3.2000,3.2000,3.2000,0
SON,20210810,3.2000,3.2000,3.2000,3.2000,0
SON,20210811,3.2000,3.2000,3.2000,3.2000,0
SON,20210812,3.2000,3.2000,3.2000,3.2000,0
SON,20210813,3.2000,3.2000,3.2000,3.2000,0
SON,20210816,3.2000,3.2000,3.2000,3.2000,0
SON,20210817,3.2000,3.2000,3.2000,3.2000,0
SON,20210818,3.2000,3.2000,3.2000,3.2000,0
SON,20210819,3.2000,3.2000,3.2000,3.2000,0
SON,20210820,3.2000,3.2000,3.2000,3.2000,0
SON,20210823,3.2000,3.2000,3.2000,3.2000,0
SON,20210824,3.2000,3.2000,3.2000,3.2000,0
SON,20210825,3.2000,3.2000,3.2000,3.2000,0
SON,20210826,3.2000,3.2000,3.2000,3.2000,0
SON,20210827,3.6000,3.6000,3.6000,3.6000,100
SON,20210830,3.6000,3.6000,3.6000,3.6000,0
SON,20210831,3.6000,3.6000,3.6000,3.6000,0
SON,20210901,3.6000,3.6000,3.6000,3.6000,0
SON,20210906,3.6000,3.6000,3.6000,3.6000,0
SON,20210907,3.6000,3.6000,3.6000,3.6000,0
SON,20210908,3.6000,3.6000,3.6000,3.6000,0
SON,20210909,3.6000,3.6000,3.6000,3.6000,0
SON,20210910,3.6000,3.6000,3.6000,3.6000,0
SON,20210913,3.6000,3.6000,3.6000,3.6000,0
SON,20210914,3.6000,3.6000,3.6000,3.6000,0
SON,20210915,3.6000,3.6000,3.6000,3.6000,0
SON,20210916,4.1000,4.1000,4.1000,4.1000,100
SON,20210917,4.1000,4.1000,4.1000,4.1000,0
SON,20210920,4.1000,4.1000,4.1000,4.1000,0
SON,20210921,4.7000,4.7000,4.7000,4.7000,100
SON,20210922,4.7000,4.7000,4.7000,4.7000,0
SON,20210923,4.7000,4.7000,4.7000,4.7000,0
SON,20210924,5.4000,5.4000,5.4000,5.4000,100
SON,20210927,5.4000,5.4000,5.4000,5.4000,0
SON,20210928,5.4000,5.4000,5.4000,5.4000,0
SON,20210929,5.4000,5.4000,5.4000,5.4000,0
SON,20210930,5.4000,5.4000,5.4000,5.4000,0
SON,20211001,5.4000,5.4000,5.4000,5.4000,0
SON,20211004,5.4000,5.4000,5.4000,5.4000,0
SON,20211005,5.4000,5.4000,5.4000,5.4000,0
SON,20211006,6.2000,6.2000,6.2000,6.2000,100
SON,20211007,7.1000,7.1000,7.1000,7.1000,5300
SON,20211008,7.5000,8.0000,7.5000,8.0000,500
SON,20211011,8.0000,9.0000,8.0000,9.0000,800
SON,20211012,8.2000,8.2000,8.1000,8.1000,500
SON,20211013,9.0000,9.4000,9.0000,9.4000,3100
SON,20211014,10.8000,10.8000,10.8000,10.8000,100
SON,20211015,12.4000,12.4000,12.4000,12.4000,400
SON,20211018,14.2000,14.2000,14.2000,14.2000,2100
SON,20211019,16.3000,16.3000,16.3000,16.3000,3100
SON,20211020,18.7000,18.7000,18.7000,18.7000,3500
SON,20211021,21.5000,21.5000,19.0000,19.0000,900
SON,20211022,19.0000,19.0000,17.4000,17.4000,1600
SON,20211025,15.9000,15.9000,15.9000,15.9000,1300
SON,20211026,13.6000,13.6000,13.6000,13.6000,9700
SON,20211027,13.6000,13.6000,12.5000,12.5000,500
SON,20211028,11.4000,11.7000,11.4000,11.7000,700
SON,20211029,10.1000,13.3000,10.1000,13.3000,7500
SON,20211101,12.3000,12.3000,12.3000,12.3000,100
SON,20211102,14.1000,14.1000,14.1000,14.1000,400
SON,20211103,16.2000,16.2000,14.1000,16.2000,5900
SON,20211104,16.2000,16.2000,16.2000,16.2000,0
SON,20211105,16.2000,16.2000,16.2000,16.2000,0
SON,20211108,16.2000,16.2000,16.2000,16.2000,0
SON,20211109,13.8000,15.0000,13.8000,15.0000,3800
SON,20211110,16.0000,16.0000,14.0000,16.0000,5900
SON,20211111,14.3000,16.2000,14.3000,16.2000,300
SON,20211112,13.1000,13.1000,13.1000,13.1000,100
